0.09029460343122482,0.026119945162534713,0.02323006893992424
0.09036825318932533,0.01467500656247139,-0.019473346754908562
0.08173135774731635,0.047640872097015376,0.03188099290728569
0.08624971195459365,0.015680091951787472,0.08063830181360244
0.07376724700033664,0.019893617993593214,-0.03107669078707695
0.0978852046906948,0.02537584879696369,0.05141103828549385
0.09116086487174034,0.008456862699985504,-0.006382979035377502
0.09382277755737305,0.024296821388602254,0.01640168422460556
0.09167465961277485,0.011770225031673907,0.017812720066308973
0.08008768219351768,0.037244273506104944,0.01648234824538231
0.10701076043248176,0.029423955143988132,0.0707283176958561
0.07966331930160522,0.014415186582505702,0.024388006803393363
0.07092296348512173,0.05640285522341728,-0.013849077132344245
0.11158756682872771,0.04112608337551355,0.09694470897018909
0.09337912544310092,0.03505027059316635,-0.05410509967505932
0.0699742844581604,0.023301672871410845,-0.017637948021292687
0.09250526521801948,0.05627250684201717,0.033898762470483776
0.08542085991501808,0.019367840553820133,0.021775778478384016
0.06731938603520393,0.011835691483318806,-0.003905775266885757
0.10010171169638633,0.040420273193717,0.03542085747122765
0.09058452628850937,0.028342297387123107,0.04411854318976402
0.053128363597393036,0.014552256965637207,-0.06419044035971164
0.08777999026179313,0.029590251621603964,0.06485621079206466
0.0746270787000656,0.035649990051984784,-0.017341010901331902
0.05802081181406975,0.020371464638412,-0.03192015587389469
0.08333879294395447,0.010667816747725009,0.018678981506824493
0.09494038341045379,0.0016200024172663688,0.03605038754642009
0.08006605488359927,0.018116379188001155,0.08559095578491688
0.080282912504673,0.041997020991146564,-0.05583703803420066
0.09237316327095031,0.0019213234513998031,0.0007055179208517074
0.07002455334067344,0.03943739963620901,-0.019942717832326887
0.0654512540757656,0.04333353029191494,-0.004125555497407913
0.09449731581807136,0.030564065089821815,0.008495441144704819
0.06335808118879795,0.014242460364103317,0.010232640200853347
0.07871288670897483,0.015746142925322056,0.04235445612668991
0.07859948946237563,0.06228051508516073,0.0381850614875555
0.06925649157762527,0.011289748038351536,0.06509118859171867
0.08652735985219479,0.0625651772454381,-0.013425298762321472
0.09303133491873741,0.012240180630981921,0.041297640550136565
0.08773089042305945,0.0011515081226825714,0.0441150360584259
0.08190905240178108,0.03742722885757684,0.002406476619839668
0.0808230107307434,0.0515720740661025,0.021162030494213103
0.1006213516563177,0.01247545069158077,-0.01624386331439018
0.08633855928182602,-0.0069265843927860254,0.030433716708421706
0.05577274062633514,0.04107815258055925,0.00009469254612922667
0.0654991848707199,0.023370061932504176,-0.05086567936241627
0.09252513896226883,0.07308890934735536,0.07754501197338104
0.09475567449331283,0.009970482133328915,-0.014849778607487677
0.08109072175621986,0.02330401095896959,-0.03806932615339756
0.09679624041020869,0.06155424663722515,0.05681435863375663
0.08793079690933227,0.03525894490778446,-0.034440029740333555
0.10154898789525031,0.03655219958871603,0.008131868529319762
0.09488193122148514,0.04178717763274908,0.04676584282815456
0.08584288471937179,0.03477934469729662,-0.03440788103640079
0.06902502090930938,0.022983985224366187,-0.023950784429907796
0.09354746774733066,0.05083411518037319,0.05440086775124073
0.07745616464614867,0.07545037778168916,0.014108604851365088
0.08674071034193039,0.05708265418112277,0.04033259491026401
0.10379822812676429,0.03154576960355043,0.05751578490138053
0.0702490097463131,0.03514993157535791,-0.01281622695326805
0.07737550062537193,0.04041208988726139,0.04859013564586639
0.08871171815395355,0.023551263718307017,0.03898877908587456
0.0830102916419506,0.03031768911331892,0.02319733571410179
0.09069324735999107,0.04290449122488498,0.01879237875342369
0.0916764131784439,0.03571078032851219,0.02953822917342186
0.07809212446212768,0.036271629081666465,0.010482815569639205
0.09408756597340107,0.011913140633702277,0.05983750584721565
0.07349544432163238,0.024228432327508924,0.02424129180908203
0.06669394761323928,0.03404956911802292,-0.000339022696018219
0.09008417555093765,0.07530541635304688,0.07671382184624671
0.06647066025137902,0.03715834878832101,-0.016263737058639524
0.07927695033252238,0.013263386198878287,-0.04551671954989433
0.08541267660856247,0.04978986682444811,0.06803016465306282
0.09458207149207591,0.02804974418133497,0.035684476843476295
0.07882043873667717,0.024429215596616267,0.000028057050704956055
0.10765607259869575,0.04463789088875055,0.052393035060167306
0.09316343686580657,0.012147826172411441,0.01466273160278797
0.07671674445569515,0.028260756583511827,-0.02439326750040054
0.08547931210398674,0.04146773642003536,0.03533902440667152
0.08042962749898433,0.04201864830106496,0.03196399501562119
0.09104396049380302,0.03861702316403389,0.05597381615638732
0.10605798975229262,0.03491933768987655,0.039838673913478846
0.08879004408717155,0.04123801931738853,0.008696516674757003
0.08691548238694667,0.05761719944924116,0.04276128336191177
0.05887012211978435,0.026736031234264372,-0.042541503131389616
0.09428805698156356,0.017879355561733246,0.020556465816497803
0.08188742509186267,0.040787060679495335,-0.00016658873856067658
0.08744096756577491,0.03588642915636301,-0.01996960583925247
0.1138233630567789,0.05616349350959062,0.0069172320425510405
0.09396773898601532,0.004840425768494605,0.008257540735602378
0.07705167549848556,0.041157647557556624,-0.02547346395254135
0.07418868728280067,0.05581278037577867,0.06774842510223389
0.06707154875397682,0.06831891846656798,-0.03263911779820919
0.06604045214056968,0.039351767179369924,-0.04535071533322334
0.1017541550785303,0.05819383029341697,0.03511690608859062
0.07494622765183448,0.058037178426980966,-0.02027647983133793
0.08130114963650703,0.06386515392810106,-0.0038028994143009184
0.10271218645572662,0.034004268671572205,0.055448915499448775
0.08063888633549213,0.0027878771528601644,-0.01670972726047039
0.07811316725015639,0.03874211084842682,0.03555938915908336
0.08501520172357559,0.046456923009455205,0.033548633858561515
0.0841126999258995,0.06297141995877027,0.02436930210292339
0.08184475499391555,0.029270810408890246,0.0011164368093013763
0.0936719709098339,0.021206454157829284,0.004262333619594574
0.09295534707307815,0.04600625663250685,0.03074935852885246
0.09009002076983451,0.029337445904314516,0.056501054900884626
0.06037409694194793,0.05373918897211551,-0.018076339438557625
0.09235913474559783,0.07113894432336092,0.053530514657497405
0.09318564869761467,0.029755671316385266,-0.003134206372499466
0.08566402102112769,0.05295417607426643,0.014378069442510605
0.10582184290885925,0.03815115921795368,0.051044543060660356
0.08822539594173431,0.048994332532584665,0.013238251757621765
0.09076923520565032,0.034195991851389405,-0.03272738060355186
0.07427052034735679,0.04065642003715038,0.005848141506314277
0.07194061609506607,0.05406213731616735,-0.043484336939454075
0.07436404384970664,0.011331541353464127,-0.0063292030215263365
0.0869359406530857,0.049879590934514995,-0.03814940565228462
0.10314590169787406,0.03234773363620043,0.05545592976212501
0.05869885720610618,0.028524960477650164,-0.051100072640180585
0.08826923508346081,0.04190525105446577,0.03967383874058723
0.08699088571071624,0.06491027906686067,0.012556699234247208
0.10720832883119583,0.0414680286809802,0.014112696504592894
0.09899813436865806,0.04339139795899391,0.05267068295776844
0.08642039234638213,0.04261018445342779,0.015079495710134505
0.07740998741686343,0.07558803268671035,-0.025912439891695976
0.12823124311566353,0.023387889850139617,0.08046879046559334
0.08260346440672874,0.019490297889709473,-0.040655835515260696
0.05599602798819542,0.05797580362856388,-0.02339548863470554
0.0877379046857357,0.034924890647828576,0.09394143550097941
0.07818857057392596,0.02199175931662321,-0.018773089531064033
0.07856441814899444,0.033304888230562206,0.021442601001262662
0.08483867611289024,0.055771279321610925,-0.01713233658671379
0.1000198786318302,0.047938685999810694,-0.00395662867128849
0.079686115655303,0.06865005011707544,0.0202080907702446
0.08573533269166946,0.033245266997814174,0.028241759622097014
0.06578384703099727,0.0686605715110898,-0.032658407020568846
0.11817279043793677,0.058204351687431335,0.04549567676186561
0.0835591576963663,0.02395633738785982,-0.0099514851719141
0.08066518982052802,0.021431202824413777,-0.056741293397545814
0.12439911760687827,0.059380117468535894,0.07177928805351257
0.0828407802939415,0.03668020988255739,-0.01568622943162918
0.09255144244730472,0.035275311520695685,0.0037350948750972746
0.09789221895337104,0.027807752119004724,0.029371055912971494
0.07969605252742767,0.046670565760135646,-0.04695931957364082
0.08183306455612183,0.04074263701587915,0.029636428850889206
0.09560440027713775,0.015521686519682406,0.0011713818669319151
0.0865308669835329,0.06194090786725282,0.007807458880543708
0.11787059262096881,0.045348084984719754,0.045831776848435396
0.1016062710404396,0.0010512626186013221,-0.00870879163444042
0.10569266357123851,0.05111380890458822,0.03922726401686668
0.08961831160485743,0.05282265864908695,0.008251110994815826
0.11409691930115222,0.05602437729984522,0.040341947260499
0.05614098941683769,0.040161329996585844,-0.023297873479127883
0.06534604013562202,0.06315057591795921,-0.055391632354259486
0.12023615270853041,0.04141980562508106,0.1324456459403038
0.0907177972793579,0.016195347997546194,-0.04355798669755458
0.06824643775224686,0.029713878001272676,-0.08426993631422519
0.12225976749062538,0.026292379119992253,0.01833528263568878
0.10404723445177078,0.021971008789539337,0.0077712185233831405
0.08216741107702255,0.04440875830799341,-0.017554361391067502
0.10230535922050475,0.05146569108217954,0.0195762226074934
0.10505845732092857,0.030680384945869443,0.06375964772701263
0.10467618000507355,0.04808043255805969,-0.00910451295375824
0.10832710372805594,0.049805648915469646,0.04759820199906826
0.10339841515421867,0.015269173063337802,0.025515549528598785
0.07810264585614204,0.08395867840796709,-0.04014379433989525
0.0932709888935089,0.04649491693228483,0.05528700293600559
0.08132043885886668,0.03840162684768438,0.00932020153105259
0.08439034782350063,0.03686842593103647,-0.020579846692085266
0.08478490009903908,0.05170885218828916,-0.012121814948320387
0.08158522727489471,0.03672200319766998,0.02113338892161846
0.07341127316951751,0.04600304176211357,-0.035569326031208034
0.10581541316807269,0.053925943715870374,0.06249824948906898
0.09572247369885444,0.027648177643120286,0.04728606730997562
0.06174538529515266,0.03363601988106966,-0.028528759869933126
0.10673135896921157,0.04461100288182497,0.06276537599265575
0.09432663542628288,0.03397796518653631,0.0064554597496986384
0.09839140064716338,0.05105126506239176,0.003669628423452377
0.08462824823260306,0.05882891332656145,0.008355155891180037
0.06156535255312919,0.01014057800322771,-0.04036649717986583
0.11449731679558753,0.07300181558579207,0.03137128981947899
0.09019172757863998,0.00468903459906578,0.0027507600128650663
0.07677695021033287,0.057089960704743856,-0.04268354195058346
0.09674129535257815,0.08691986630111932,0.12234043151140213
0.06316928061842918,0.03519932367503643,-0.07513327465653419
0.0659001668870449,0.0617199585929513,-0.04457739287316799
0.06702595604658126,0.08836480441242456,0.035249008035659786
0.07987842335700988,0.04181757277101278,-0.024442951861023902
0.091053312844038,0.04060293628424406,-0.02533668583035469
0.08992284750938415,0.049747781248390674,0.005675123026967048
0.09944354004859923,0.04487696034163236,0.05847206271290779
0.05496668494045734,0.03053513125628233,-0.04621814581751823
0.07620528780221938,0.07046703641116618,-0.05564414581060409
0.10871288817524909,0.07248246788680553,0.0535001195192337
0.06084872871637344,0.037243688984215255,-0.10663549737930297
0.09407646005749702,0.054954702241718764,0.024535890841484068
0.09661211601495742,0.046129590751230715,0.018851999986171722
0.10560206267833709,0.03411737365722656,-0.013340543088316916
0.0839209767460823,0.03412263435423374,0.017516367468237877
0.08614566705822944,0.016628478717803954,-0.04650573058724403
0.10594225441813468,0.04573649978041649,0.04026654393672943
0.10835457625687121,0.03815495861023664,0.018366846817731857
0.088500121229887,0.04895750765353441,-0.03820318166613579
0.11396540187597275,0.07889613432139157,0.03766425248384476
0.10506780967116355,0.032329321196675295,0.0024257658421993253
0.101236268684268,0.03201806329041719,-0.008974164572358131
0.08415361645817757,0.05567834034115076,-0.024603695380687712
0.07656535328626632,0.048915422077476976,-0.009224924463033676
0.09669511812329291,0.07634148140251636,0.012490648260712623
0.07617255457639693,0.04354921886920929,-0.009966682741045951
0.08576455878615379,0.0472521650403738,-0.018849077376723287
0.12106734283566474,0.04106646214276552,0.058384968951344485
0.09233692291378974,0.013410685715079307,-0.005258358919620514
0.09696399819254875,0.05961188039779663,-0.02576806298494339
0.12388240025639534,0.06121317811459302,0.057308864152431485
0.0916290669053793,0.042564007224142546,0.006122282272577285
0.0920645357131958,0.06715075147002934,0.0039209728360176084
0.08460369831323623,0.03065583502650261,0.0150666362285614
0.10227087242901324,0.03993745811283588,0.006195347508788108
0.10003098454773425,0.021281272959709167,-0.006584054565429687
0.08262567623853682,0.09937164385616779,-0.014646949511766432
0.1080588081806898,0.07668634931743144,0.0948182183355093
0.06052957976460457,0.022695231410861015,-0.026152093866467475
0.06974982805252075,0.07614303622096777,-0.019221417820453644
0.12152385443150997,0.06371200919300317,0.07393500478267669
0.10103811576366424,0.027384266009926793,-0.016734861701726913
0.11331015283763408,0.05784224037677049,0.02550093648135662
0.08899170413911342,0.035218905158340925,0.0020581015735864636
0.10929857910871506,0.045746436652541154,0.018756722918152807
0.08454699968993663,0.06664689360111951,-0.023877719193696974
0.08439970017373562,0.06704115361571311,-0.03909340850412845
0.11287000785470008,0.05886895307600498,0.044995910546183585
0.0850362445116043,0.018770751443505287,-0.033254034826159476
0.08617723124027252,0.0584215015694499,-0.018671967244148255
0.11700608474612235,0.07271364629417658,0.08285071716606617
0.09665069445967674,0.04877133743166923,0.006609773528575897
0.08145254080593585,0.054075581319630146,-0.03758943368196487
