-0.24272256856188176,-7.835574383437633,-5.822050202724337,0.08887395517004103
-0.33190727452244606,-7.726935729542374,-5.701741569301486,0.2460195051190532
-0.41196247921846807,-8.110604207494854,-5.601934456637501,0.4491541048046954
-0.21324416155060752,-7.766585018363594,-5.849436222299933,0.0828889794370435
-0.22461680209944024,-7.829878802144527,-5.8422547863632435,0.04219243540068372
-0.371859656209778,-7.914720400866866,-5.6556572789967055,0.27581522543037473
-0.14096786549407989,-7.775555091282725,-6.00341623917818,0.1815907521327577
-0.19573575819311662,-7.9274360900551075,-5.532357062542438,0.2913497359964322
-0.24990468035200608,-7.87565972558856,-5.700999226501584,0.1296155090676839
-0.31769042352363464,-7.825978872096538,-5.847943937915563,0.12700748630875974
-0.11373405907182023,-8.025295575782657,-5.9009168186903,0.18257471307538406
-0.08111320758266374,-7.854857176056504,-5.818915411829948,0.12317420211163334
-0.3004824461511336,-7.981300951233505,-5.684391206049919,0.1870388732642331
-0.2927013272882439,-7.847521426340937,-5.780908629518747,0.0984346084985869
-0.32322705139536406,-7.871613080546259,-5.807544707509875,0.12049256242334931
-0.0924855193379335,-7.983838360756635,-5.858123971146345,0.1511669784911024
-0.16521067340681328,-7.883429775068163,-5.679157981571555,0.1600393702007107
-0.5149139360564761,-7.739778259980678,-5.727939840397238,0.33359430634713033
-0.293300243029464,-8.025882435759902,-5.804256771880388,0.18159522142501883
-0.1159796277752146,-7.93071408881247,-5.789741339793801,0.13179827389366758
-0.3811383749529719,-7.822076603960991,-5.645789964976906,0.24537310495068884
-0.36737138661351054,-7.916496762889623,-5.749638461986184,0.15656284564254228
-0.22506593410642817,-7.9414833201080555,-5.889102462255955,0.0855478072568883
-0.374404189593438,-7.833145694985985,-5.696069368883967,0.18987341229703794
-0.32322862229794264,-7.770297901406884,-5.794231636950373,0.15708243138584557
-0.3251739476794377,-7.884322924515605,-5.7512850601494305,0.0942579561441003
-0.3631819538333453,-7.841378101280331,-5.778668157115578,0.13354404058830235
-0.37545190854808314,-7.750997573131323,-5.844957615581155,0.2017474643243443
-0.1325887442054227,-8.005377407869696,-5.79004236856699,0.1417817486907766
-0.1791260024420917,-7.877434918567538,-5.671531139954924,0.1405084529974734
-0.3524063293295912,-7.894643242999911,-5.850497129529714,0.14544418940976866
-0.2644195461830124,-7.969754890346526,-5.5423962259978055,0.25940560575290683
-0.22102539001135155,-7.924265643325447,-5.651481454616785,0.13847400233841903
-0.3410344924983568,-7.847799658760428,-5.813240288802981,0.13314423047015872
-0.16131938332300633,-7.8874530392348765,-5.763710826480389,0.07372555544588483
-0.2436199923256412,-7.800062340551614,-5.738123965281248,0.13090057481726544
-0.34522374261543154,-7.978578832793235,-5.670787043589353,0.17382544668576136
-0.17119542863853274,-8.048008342850208,-5.679766468858719,0.16744222351558588
-0.291952408617083,-7.9194678876549,-5.708647110906243,0.09190373148812259
-0.21548795842202378,-7.7698267767637965,-5.701316621887684,0.17387703951190894
-0.20815538704423234,-7.946247758030891,-5.816838021034002,0.049790039702996704
-0.35824188534896817,-8.047849352896213,-5.71553453233242,0.1959195728776822
-0.2870140206331387,-7.916167677065729,-5.5440504229456185,0.23646870934229658
-0.36781790653830393,-7.912123954632878,-5.7504024320960045,0.16629115400300465
-0.1475505866189487,-7.952225663396716,-5.773147932389378,0.05931476998521269
-0.1945367941995151,-7.857054393839836,-5.826420672893524,0.06296132800407772
-0.3103564456400461,-7.911819418728351,-5.7580368724972,0.12402062500514428
-0.23523849641680716,-7.843584086892008,-5.743073696643114,0.09230115794765886
-0.2475085241967812,-7.8690189723998305,-5.899297693055868,0.11859355339070336
-0.21413944815620778,-7.963737822014093,-5.711353447255492,0.11129596621169983
-0.22042431884566321,-7.863479458451271,-5.811611226296424,0.04552176035875094
-0.22341714398609472,-7.933358465841412,-5.763727777615189,0.0520263585784029
-0.2503522231901064,-7.839984016573428,-5.754899743515253,0.08892011070226499
-0.1710443845289759,-7.812903117424249,-5.867275830373168,0.11466822268526197
-0.2243154445326887,-7.913457833585142,-5.769413422036171,0.033378025979136756
-0.3055688277710229,-7.872008217343687,-5.773153777608275,0.09914184184743438
-0.18107101729633285,-7.936801884293556,-5.794252679738402,0.0560230202485764
-0.3678195870387368,-8.006235486003757,-5.488541886213421,0.31770888693968885
-0.2864171872511506,-7.842977937692403,-5.9220437778711315,0.14864730977368062
-0.3649762899042107,-7.9632842330276965,-5.6305503102689975,0.19891920314669242
-0.2543935344701633,-7.880083971771597,-5.503509153720736,0.2822150737449303
-0.17119380293702705,-8.03316031780839,-5.9341685154289,0.1882597023761105
-0.17029566678721456,-7.897436088588833,-5.828824811425805,0.051822548484639394
-0.4260267152051441,-7.82336313664019,-5.623672241193056,0.2761092108376136
-0.3649745180722326,-7.984820942053198,-5.573842919141054,0.24459761393822063
-0.30960873254528265,-7.817672231522202,-5.616192699092626,0.20194007396896724
-0.2668125240004621,-7.84490627540648,-5.791268110969662,0.11041276411548874
-0.39011392776481807,-7.99304399599731,-5.553794987368583,0.26090235562915376
-0.29509414070891216,-7.889194329944252,-5.684428615450859,0.10189962673961579
-0.22281932422341777,-7.863755352783203,-5.58132830646038,0.17384241406014192
-0.30646628806740045,-7.843404638671874,-5.9335758102327585,0.24160457675518912
-0.25858176167393104,-8.071597892752289,-5.322009261754155,0.4230765823164745
-0.31215160369481887,-7.889336953285336,-5.814618006896972,0.14213087073799752
-0.256037904143706,-7.994529850640893,-5.497387455970048,0.2709650149154248
-0.18481040475405752,-7.923300597685575,-5.95557838320434,0.1965656494260008
-0.12031612260956316,-7.879605248343944,-5.937772092878818,0.21002438908955456
-0.20740508013358339,-8.014725081929564,-5.594055686086416,0.1720782208473085
-0.34477208985779434,-7.8858841824829575,-5.726487303501367,0.1601599346641176
-0.2406239888474345,-8.073080824786425,-5.8164195033609865,0.1651385921561975
-0.09682230643322691,-8.002450706768036,-5.567423699748516,0.23737218715054206
-0.37080930690662933,-7.852211629983782,-5.705390739458799,0.19297907796770045
-0.42273381113959474,-7.881987759566306,-5.809689318323135,0.208638766780307
-0.1687985235646367,-8.016807733422517,-5.72903640346229,0.11741437806087643
-0.29643945437064395,-7.956203919377923,-5.579099524495005,0.20867596869307528
-0.3034723852147348,-7.929267397135495,-5.6634963020592926,0.1381921851322802
-0.282373190823663,-7.808359044253826,-5.979232230514287,0.25172891320022656
-0.20022209156062454,-7.90771724410653,-5.719461350387334,0.04592179402662176
-0.2659128169480711,-7.840826897138356,-5.749988590598106,0.1203297169613767
-0.27429272368801755,-7.860877751520276,-5.554861155295372,0.21006798043289024
-0.22760628450531512,-7.90935975061655,-5.87508562734127,0.14856664797677188
-0.24331841556318104,-7.8902049682915205,-5.669034646964072,0.08959478830452411
-0.2320954856833443,-7.92955731999278,-5.762709540483355,0.04101499069878144
-0.24571250762548297,-7.865361618936062,-5.698964505803585,0.09969896541976841
-0.3685649072470143,-7.897830640864372,-5.5672839990168805,0.214017207423389
-0.24631029085554182,-8.003921948364377,-5.778872739776968,0.07670860345182437
-0.09502672825334593,-8.122133901768922,-5.474809713459014,0.3067962502486903
-0.4152517117558978,-7.820009734559059,-5.693133899953961,0.23413640678167955
-0.3580901288533583,-7.982513249632715,-5.468380557194352,0.2817091923801295
-0.2763869925535284,-7.9563237463653085,-5.744014776885509,0.07102552709183876
-0.18914786770278585,-7.942256058046222,-5.592581521880627,0.13865092349962282
-0.16715079289022833,-7.966345374163985,-5.8731543670177455,0.12692742317939365
-0.22850204603495075,-7.936117993682623,-5.5438020011425015,0.20610317453402602
-0.3058646323798224,-7.90678726978004,-5.707656346303224,0.1373712400103558
-0.1729865315726958,-7.916064216691255,-5.7901066659748555,0.047806195509823235
-0.18705244805980473,-7.972776283994317,-5.736386766225099,0.02797548699656035
-0.2648641664116643,-7.9205504221946,-5.677280497261881,0.10029069454007325
-0.22610810010312124,-7.900800596585869,-5.704663594228029,0.06874480682949256
-0.2756378912192769,-7.851564564251899,-5.822430726474523,0.13885775415694
-0.18076739470725878,-7.957807847443222,-5.661121389621496,0.09124741993637751
-0.16011716792639344,-7.925935037842392,-5.630146405643225,0.12282350799236325
-0.22072045224802567,-8.007035111948847,-5.661721693602204,0.12219760302838997
-0.20889922768147662,-7.893613315430283,-5.654388281974196,0.11345252794985107
-0.2118921076208353,-7.956905930167436,-5.791907577916979,0.05189892688982644
-0.27877987903943285,-7.901390379172563,-5.562511962309479,0.22394958834676287
-0.32546684794509784,-7.990272193196415,-5.5649079175353044,0.25159939820994887
-0.2437647162922658,-8.027083628243208,-5.574485308697819,0.20893199027249396
-0.2274543088139966,-7.922635411775111,-5.768115783441067,0.062303205603659394
-0.3154411467595026,-7.8925582534193985,-5.678332636663318,0.15823069102696
-0.20321283434182405,-7.973361390405893,-5.489191874554753,0.22538653547780446
-0.2681558649008162,-8.018850052905082,-5.670702872437238,0.0977263678550984
-0.2745903914603405,-7.8584367881089445,-5.682824102863669,0.14656150420936292
-0.252743429175578,-7.947621384471654,-5.549496997913718,0.15127670757435244
-0.24870286681419237,-7.981888395732641,-5.783080712860822,0.11400187338383636
-0.26187115860814225,-7.980541072776913,-5.543061996430159,0.1449747528091814
-0.23239278812948613,-7.841077072507143,-5.575684163093567,0.18685506775832705
-0.2409218027502298,-7.99071058461368,-5.8124131903290746,0.14841054524043196
-0.15113927702698857,-7.971104551389813,-5.6467661165326835,0.0619252152223983
-0.2898531713155098,-8.090815218919515,-5.675346314328909,0.1355138782404458
-0.16759930384270846,-8.033203572428226,-5.767823522496223,0.1074336269947841
-0.2651633137550205,-7.9625763770192854,-5.443258390897512,0.2411636497248072
-0.3820302092261612,-7.950451639461517,-5.676994081535935,0.1762680316388527
-0.236432382376492,-8.037686855322121,-5.675500043585896,0.07119227940926878
-0.1762777734041214,-8.029307149511576,-5.599633193957805,0.09874042075843786
