-6.65710109694004,-0.1418150021090172,-6.846665637418627,0.2613973968986837
-6.760802294433116,-0.2514946712234989,-7.023385309371352,0.06772103359678079
-6.799407627159357,-0.15288078693207352,-7.060944347915053,0.07276067213312962
-6.694959410691261,-0.2166248169648461,-7.002437213888764,0.12234036891565556
-6.754665399113297,-0.2570248876207508,-7.018598075094818,0.06449149501287031
-6.740002082988619,-0.22200663786735383,-6.95395404574871,0.12742926544130428
-6.782497408890724,-0.24609838340422138,-7.083240935397147,0.026934176239393696
-6.736109167203307,-0.29233651256384324,-6.995255193430185,0.09914788630461574
-6.725036569046974,-0.23667249300898982,-6.895297858640551,0.17943122371651848
-6.731922236907482,-0.26824147909134627,-7.231381578597426,0.17497706405198157
-6.777255416584015,-0.21542104893196373,-6.981041959160566,0.09289231400500847
-6.714704560124874,-0.24265814328985288,-6.914903307342529,0.16617544687051414
-6.754508747246861,-0.1446468280014582,-6.876596080780029,0.20772030106615177
-6.838456611999869,-0.17876677720826117,-7.019049325993657,0.07543900229987065
-6.779647280156612,-0.2619655223607085,-7.047780330437422,0.041676380174569226
-6.69240505003333,-0.20465738886063917,-6.973412194934487,0.14232427523382554
-6.735948423683643,-0.17413106196532024,-7.063045704108476,0.08418822906518485
-6.775451582032442,-0.2289004159690812,-7.040451594984531,0.04476493290974574
-6.761981859606504,-0.1931402070082724,-6.895604732632637,0.15725867672039073
-6.75719637889564,-0.13523299337020142,-6.803726074880361,0.24886377977879146
-6.799393598634004,-0.2254685600905679,-7.172132686293125,0.13724633960283053
-6.776196847441792,-0.14107614817414432,-7.07891079723835,0.060785590390453975
-6.719629157045484,-0.1608333351054229,-6.852511440837383,0.21646219486911303
-6.745516462495923,-0.07793744535706937,-7.133529691654443,0.12620411347170504
-6.7582344897717235,-0.09141085757743567,-7.083551901042461,0.08483811695083723
-6.767212745997309,-0.07854424757722299,-6.93062285452187,0.12284007250430319
-6.737885529226064,0.07138604181907139,-6.9159572003096335,0.18940028269326115
-6.764370216047763,-0.029922666480322366,-7.081454636502266,0.055149040405653195
-6.79190411966145,0.03277088210397196,-7.086092233175039,0.04383771876285673
-6.728905519434809,0.047433291477651796,-6.943339128232002,0.14459206527670204
-6.713641314807534,0.0957657899674843,-7.069333990597724,0.1251940265131619
-6.764664815080166,0.007179803385317791,-7.053922486454248,0.041045658744059126
-6.743863434591889,0.029627774473447787,-6.995864849761128,0.09366883128898705
